variables = "time","head","temp",                            "conc","vx","vz","sig_kk","kx"
zone
  3.80000000E+02    1.60071068E-10    2.24477466E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -1.60912962E+02    3.09000000E-05
  3.90000000E+02    1.60071068E-10    2.24447019E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -1.60912962E+02    3.09000000E-05
  4.00000000E+02    1.60071068E-10    2.24414982E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -1.60912962E+02    3.09000000E-05
  4.10000000E+02    1.60071068E-10    2.24381343E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -1.60912962E+02    3.09000000E-05
  4.20000000E+02    1.60071068E-10    2.24346094E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  4.30000000E+02    1.60071068E-10    2.24309229E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  4.40000000E+02    1.60071068E-10    2.24270742E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  4.50000000E+02    1.60071068E-10    2.24230631E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  4.60000000E+02    1.60071068E-10    2.24188896E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  4.70000000E+02    1.60071068E-10    2.24145539E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  4.80000000E+02    1.60071068E-10    2.24100562E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  4.90000000E+02    1.60071068E-10    2.24053972E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  5.00000000E+02    1.60071068E-10    2.24005775E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  5.10000000E+02    1.60071068E-10    2.23955979E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.00650480E+02    3.09000000E-05
  5.20000000E+02    1.60071068E-10    2.23904595E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  5.30000000E+02    1.60071068E-10    2.23851633E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  5.40000000E+02    1.60071068E-10    2.23797107E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  5.50000000E+02    1.60071068E-10    2.23741029E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  5.60000000E+02    1.60071068E-10    2.23683415E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  5.70000000E+02    1.60071068E-10    2.23624281E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  5.80000000E+02    1.60071068E-10    2.23563643E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  5.90000000E+02    1.60071068E-10    2.23501521E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  6.00000000E+02    1.60071068E-10    2.23437931E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  6.10000000E+02    1.60071068E-10    2.23372895E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.37043492E+02    3.09000000E-05
  6.20000000E+02    1.60071068E-10    2.23306431E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  6.30000000E+02    1.60071068E-10    2.23238560E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  6.40000000E+02    1.60071068E-10    2.23169305E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  6.50000000E+02    1.60071068E-10    2.23098687E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  6.60000000E+02    1.60071068E-10    2.23026727E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  6.70000000E+02    1.60071068E-10    2.22953450E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  6.80000000E+02    1.60071068E-10    2.22878877E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  6.90000000E+02    1.60071068E-10    2.22803033E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  7.00000000E+02    1.60071068E-10    2.22725941E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  7.10000000E+02    1.60071068E-10    2.22647624E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -2.97395724E+02    3.09000000E-05
  7.20000000E+02    1.60071068E-10    2.22568108E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  7.30000000E+02    1.60071068E-10    2.22487415E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  7.40000000E+02    1.60071068E-10    2.22405571E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  7.50000000E+02    1.60071068E-10    2.22322600E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  7.60000000E+02    1.60071068E-10    2.22238526E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  7.70000000E+02    1.60071068E-10    2.22153373E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  7.80000000E+02    1.60071068E-10    2.22067167E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  7.90000000E+02    1.60071068E-10    2.21979931E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  8.00000000E+02    1.60071068E-10    2.21891689E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  8.10000000E+02    1.60071068E-10    2.21802467E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.37714584E+02    3.09000000E-05
  8.20000000E+02    1.60071068E-10    2.21712287E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  8.30000000E+02    1.60071068E-10    2.21621174E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  8.40000000E+02    1.60071068E-10    2.21529152E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  8.50000000E+02    1.60071068E-10    2.21436244E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  8.60000000E+02    1.60071068E-10    2.21342475E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  8.70000000E+02    1.60071068E-10    2.21247866E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  8.80000000E+02    1.60071068E-10    2.21152441E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
