title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   10.0000000000000  24.1457797689607  2.771116669464391E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999995
   20.0000000000000  24.1457783656468  3.232969447708456E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   30.0000000000000  24.1457741855410  3.304023721284466E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   40.0000000000000  24.1457646058606  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   50.0000000000000  24.1457459477496  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   60.0000000000000  24.1457134628387  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   70.0000000000000  24.1456613794550  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   80.0000000000000  24.1455829943320  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   90.0000000000000  24.1454707960181  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   100.000000000000  24.1453166076679  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   110.000000000000  24.1451117388936  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   120.000000000000  24.1448471384682  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   130.000000000000  24.1445135416762  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   140.000000000000  24.1441016078904  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   150.000000000000  24.1436020454619  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   160.000000000000  24.1430057222355  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   170.000000000000  24.1423037609702  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   180.000000000000  24.1414876196694  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   190.000000000000  24.1405491573568  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   200.000000000000  24.1394806861961  3.375077994860476E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   210.000000000000  24.1382750110837  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   220.000000000000  24.1369254579700  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   230.000000000000  24.1354258922136  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   240.000000000000  24.1337707282631  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   250.000000000000  24.1319549319099  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   260.000000000000  24.1299740162792  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   270.000000000000  24.1278240326323  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   280.000000000000  24.1255015569474  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   290.000000000000  24.1230036731455  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   300.000000000000  24.1203279537204  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   310.000000000000  24.1174724384329  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   320.000000000000  24.1144356116395  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   330.000000000000  24.1112163787365  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   340.000000000000  24.1078140421261  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   350.000000000000  24.1042282770425  3.410605131648481E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   360.000000000000  24.1004591075130  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   370.000000000000  24.0965068826787  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   380.000000000000  24.0923722536515  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   390.000000000000  24.0880561510447  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   400.000000000000  24.0835597632836  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   410.000000000000  24.0788845157687  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   420.000000000000  24.0740320509469  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   430.000000000000  24.0690042093201  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   440.000000000000  24.0638030114101  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   450.000000000000  24.0584306406809  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   460.000000000000  24.0528894274109  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   470.000000000000  24.0471818335006  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   480.000000000000  24.0413104381920  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   490.000000000000  24.0352779246726  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   500.000000000000  24.0290870675331  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   510.000000000000  24.0227407210461  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   520.000000000000  24.0162418082288  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   530.000000000000  24.0095933106554  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   540.000000000000  24.0027982589818  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   550.000000000000  23.9958597241458  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   560.000000000000  23.9887808092084  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   570.000000000000  23.9815646417988  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   580.000000000000  23.9742143671314  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   590.000000000000  23.9667331415593  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   600.000000000000  23.9591241266344  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   610.000000000000  23.9513904836419  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   620.000000000000  23.9435353685818  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   630.000000000000  23.9355619275677  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   640.000000000000  23.9274732926179  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   650.000000000000  23.9192725778125  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   660.000000000000  23.9109628757939  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   670.000000000000  23.9025472545878  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   680.000000000000  23.8940287547222  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   690.000000000000  23.8854103866270  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   700.000000000000  23.8766951282927  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   710.000000000000  23.8678859231722  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   720.000000000000  23.8589856783080  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   730.000000000000  23.8499972626695  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   740.000000000000  23.8409235056860  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   750.000000000000  23.8317671959608  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   760.000000000000  23.8225310801538  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   770.000000000000  23.8132178620204  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   780.000000000000  23.8038302015956  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   790.000000000000  23.7943707145118  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   800.000000000000  23.7848419714409  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   810.000000000000  23.7752464976516  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   820.000000000000  23.7655867726714  3.446132268436486E-013  5.684341886080801E-014  245333.333333333  99433.3333333334  3  99999.9999999994
