variables = "time","head","temp",                            "conc","vx","vz","sig_kk","kx"
zone
  3.70000000E+02   -8.00355338E-10    2.24427962E+01    3.00000000E-03   -1.02695630E-14   -1.12132525E-13   -1.60912962E+02    3.09000000E-01
  3.80000000E+02   -8.00355338E-10    2.24392632E+01    3.00000000E-03   -1.06858966E-14   -1.09912079E-13   -1.60912962E+02    3.09000000E-01
  3.90000000E+02   -8.00355338E-10    2.24355466E+01    3.00000000E-03   -1.06858966E-14   -1.09912079E-13   -1.60912962E+02    3.09000000E-01
  4.00000000E+02   -8.00355338E-10    2.24316454E+01    3.00000000E-03   -1.06858966E-14   -1.09912079E-13   -1.60912962E+02    3.09000000E-01
  4.10000000E+02   -8.00355338E-10    2.24275592E+01    3.00000000E-03   -1.06858966E-14   -1.09912079E-13   -1.60912962E+02    3.09000000E-01
  4.20000000E+02   -8.00355338E-10    2.24232875E+01    3.00000000E-03   -1.20736754E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  4.30000000E+02   -8.00355338E-10    2.24188305E+01    3.00000000E-03   -1.22124533E-14   -1.08801856E-13   -2.00650480E+02    3.09000000E-01
  4.40000000E+02   -8.00355338E-10    2.24141881E+01    3.00000000E-03   -1.26287869E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  4.50000000E+02   -8.00355338E-10    2.24093610E+01    3.00000000E-03   -1.30451205E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  4.60000000E+02   -8.00355338E-10    2.24043497E+01    3.00000000E-03   -1.34614542E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  4.70000000E+02   -8.00355338E-10    2.23991553E+01    3.00000000E-03   -1.34614542E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  4.80000000E+02   -8.00355338E-10    2.23937787E+01    3.00000000E-03   -1.34614542E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  4.90000000E+02   -8.00355338E-10    2.23882213E+01    3.00000000E-03   -1.34614542E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  5.00000000E+02   -8.00355338E-10    2.23824845E+01    3.00000000E-03   -1.34614542E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  5.10000000E+02   -8.00355338E-10    2.23765700E+01    3.00000000E-03   -1.34614542E-14   -1.09912079E-13   -2.00650480E+02    3.09000000E-01
  5.20000000E+02   -8.14907253E-10    2.23704795E+01    3.00000000E-03   -1.34614542E-14   -1.09912079E-13   -2.37043492E+02    3.09000000E-01
  5.30000000E+02   -8.29459168E-10    2.23642151E+01    3.00000000E-03   -1.38777878E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  5.40000000E+02   -8.29459168E-10    2.23577786E+01    3.00000000E-03   -1.34614542E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  5.50000000E+02   -8.29459168E-10    2.23511724E+01    3.00000000E-03   -1.23512311E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  5.60000000E+02   -8.29459168E-10    2.23443988E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  5.70000000E+02   -8.29459168E-10    2.23374600E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  5.80000000E+02   -8.29459168E-10    2.23303587E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  5.90000000E+02   -8.29459168E-10    2.23230973E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  6.00000000E+02   -8.29459168E-10    2.23156786E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  6.10000000E+02   -8.29459168E-10    2.23081052E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.37043492E+02    3.09000000E-01
  6.20000000E+02   -8.29459168E-10    2.23003800E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  6.30000000E+02   -8.29459168E-10    2.22925057E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  6.40000000E+02   -8.29459168E-10    2.22844852E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  6.50000000E+02   -8.29459168E-10    2.22763215E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  6.60000000E+02   -8.29459168E-10    2.22680175E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  6.70000000E+02   -8.29459168E-10    2.22595761E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  6.80000000E+02   -8.29459168E-10    2.22510003E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  6.90000000E+02   -8.29459168E-10    2.22422932E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  7.00000000E+02   -8.29459168E-10    2.22334577E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  7.10000000E+02   -8.29459168E-10    2.22244970E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -2.97395724E+02    3.09000000E-01
  7.20000000E+02   -8.29459168E-10    2.22154139E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -3.37714584E+02    3.09000000E-01
  7.30000000E+02   -8.29459168E-10    2.22062116E+01    3.00000000E-03   -1.17961196E-14   -1.18793864E-13   -3.37714584E+02    3.09000000E-01
  7.40000000E+02   -8.29459168E-10    2.21968930E+01    3.00000000E-03   -1.22124533E-14   -1.19904087E-13   -3.37714584E+02    3.09000000E-01
  7.50000000E+02   -8.29459168E-10    2.21874611E+01    3.00000000E-03   -1.23512311E-14   -1.21014310E-13   -3.37714584E+02    3.09000000E-01
  7.60000000E+02   -8.29459168E-10    2.21779191E+01    3.00000000E-03   -1.23512311E-14   -1.22124533E-13   -3.37714584E+02    3.09000000E-01
  7.70000000E+02   -8.29459168E-10    2.21682697E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.37714584E+02    3.09000000E-01
  7.80000000E+02   -8.29459168E-10    2.21585160E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.37714584E+02    3.09000000E-01
  7.90000000E+02   -8.29459168E-10    2.21486610E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.37714584E+02    3.09000000E-01
  8.00000000E+02   -8.29459168E-10    2.21387075E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.37714584E+02    3.09000000E-01
  8.10000000E+02   -8.29459168E-10    2.21286584E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.37714584E+02    3.09000000E-01
  8.20000000E+02   -8.29459168E-10    2.21185167E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  8.30000000E+02   -8.29459168E-10    2.21082851E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  8.40000000E+02   -8.29459168E-10    2.20979664E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  8.50000000E+02   -8.29459168E-10    2.20875634E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  8.60000000E+02   -8.29459168E-10    2.20770788E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  8.70000000E+02   -8.29459168E-10    2.20665154E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  8.80000000E+02   -8.29459168E-10    2.20558758E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  8.90000000E+02   -8.29459168E-10    2.20451626E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  9.00000000E+02   -8.29459168E-10    2.20343785E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  9.10000000E+02   -8.29459168E-10    2.20235259E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -3.62145807E+02    3.09000000E-01
  9.20000000E+02   -8.29459168E-10    2.20126075E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  9.30000000E+02   -8.29459168E-10    2.20016255E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  9.40000000E+02   -8.29459168E-10    2.19905826E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  9.50000000E+02   -8.29459168E-10    2.19794811E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  9.60000000E+02   -8.29459168E-10    2.19683232E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  9.70000000E+02   -8.29459168E-10    2.19571114E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  9.80000000E+02   -8.29459168E-10    2.19458480E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  9.90000000E+02   -8.29459168E-10    2.19345350E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  1.00000000E+03   -8.29459168E-10    2.19231747E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  1.01000000E+03   -8.29459168E-10    2.19117693E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.24396815E+02    3.09000000E-01
  1.02000000E+03   -8.29459168E-10    2.19003209E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.03000000E+03   -8.29459168E-10    2.18888314E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.04000000E+03   -8.29459168E-10    2.18773030E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.05000000E+03   -8.29459168E-10    2.18657375E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.06000000E+03   -8.29459168E-10    2.18541370E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.07000000E+03   -8.29459168E-10    2.18425033E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.08000000E+03   -8.29459168E-10    2.18308383E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.09000000E+03   -8.29459168E-10    2.18191438E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.10000000E+03   -8.29459168E-10    2.18074216E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.11000000E+03   -8.29459168E-10    2.17956733E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.59765449E+02    3.09000000E-01
  1.12000000E+03   -8.29459168E-10    2.17839008E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.13000000E+03   -8.29459168E-10    2.17721056E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.14000000E+03   -8.29459168E-10    2.17602894E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.15000000E+03   -8.29459168E-10    2.17484538E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.16000000E+03   -8.29459168E-10    2.17366003E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.17000000E+03   -8.29459168E-10    2.17247304E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.18000000E+03   -8.29459168E-10    2.17128456E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.19000000E+03   -8.29459168E-10    2.17009473E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
