title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   10.0000000000000  24.1457797689607  2.593480985524366E-013  3.410605131648481E-013  245333.333333333  99433.3333333334  3  99999.9999999991
   20.0000000000000  24.1457783656468  3.055333763768431E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999990
   30.0000000000000  24.1457741855410  3.126388037344441E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999990
   40.0000000000000  24.1457646058606  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   50.0000000000000  24.1457459477495  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   60.0000000000000  24.1457134628387  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   70.0000000000000  24.1456613794549  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   80.0000000000000  24.1455829943319  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   90.0000000000000  24.1454707960180  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   100.000000000000  24.1453166076678  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   110.000000000000  24.1451117388937  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   120.000000000000  24.1448471384684  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   130.000000000000  24.1445135416768  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   140.000000000000  24.1441016078917  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   150.000000000000  24.1436020454642  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   160.000000000000  24.1430057222394  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   170.000000000000  24.1423037609768  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   180.000000000000  24.1414876196800  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   190.000000000000  24.1405491573734  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   200.000000000000  24.1394806862215  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   210.000000000000  24.1382750111218  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   220.000000000000  24.1369254580262  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   230.000000000000  24.1354258922952  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   240.000000000000  24.1337707283798  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   250.000000000000  24.1319549320743  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   260.000000000000  24.1299740165082  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   270.000000000000  24.1278240329475  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   280.000000000000  24.1255015573766  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   290.000000000000  24.1230036737240  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   300.000000000000  24.1203279544925  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   310.000000000000  24.1174724394542  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   320.000000000000  24.1144356129789  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   330.000000000000  24.1112163804786  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   340.000000000000  24.1078140443746  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   350.000000000000  24.1042282799232  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   360.000000000000  24.1004591111779  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   370.000000000000  24.0965068873101  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   380.000000000000  24.0923722594667  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   390.000000000000  24.0880561583019  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   400.000000000000  24.0835597722874  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   410.000000000000  24.0788845268768  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   420.000000000000  24.0740320645775  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   430.000000000000  24.0690042259600  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
   440.000000000000  24.0638030316233  3.197442310920451E-013  2.842170943040401E-013  245333.333333333  99433.3333333334  3  99999.9999999989
